filename,test-release,line_number,SAT_prediction_result,Priority
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40906,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40907,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40908,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40909,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40910,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40911,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40912,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40913,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40914,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40915,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40916,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40917,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40918,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40919,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40920,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40921,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40922,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40923,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40924,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40925,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40926,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40927,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40928,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40929,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40930,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40931,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40932,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40933,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40934,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40935,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40936,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40937,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40938,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40939,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40940,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40941,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40942,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40943,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40944,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40945,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40946,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40947,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40948,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40949,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40950,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40951,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40952,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40953,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40954,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40955,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40956,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40957,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40958,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40959,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40960,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40961,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40962,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40963,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40964,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40965,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40966,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40967,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40968,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40969,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40970,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40971,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40972,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40973,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40974,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40975,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40976,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40977,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40978,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40979,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40980,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40981,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40982,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40983,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40984,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40985,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40986,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40987,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40988,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40989,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40990,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40991,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40992,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40993,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40994,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40995,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40996,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40997,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40998,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,40999,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41000,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41001,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41002,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41003,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41004,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41005,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41006,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41007,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41008,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41009,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41010,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41011,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41012,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41013,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41014,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41015,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41016,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41017,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41018,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41019,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41020,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41021,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41022,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41023,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41024,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41025,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41026,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41027,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41028,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41029,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41030,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41031,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41032,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41033,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41034,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41035,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41036,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41037,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41038,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41039,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41040,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41041,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41042,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41043,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41044,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41045,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41046,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41047,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41048,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41049,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41050,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41051,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41052,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41053,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41054,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41055,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41056,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41057,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41058,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41059,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41060,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41061,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41062,True,2
metastore_src_gen_thrift_gen-javabean_org_apache_hadoop_hive_metastore_api_ThriftHiveMetastore.java,hive-0.12.0,41063,True,2
