filename,line,severity,priority
java_engine_org_apache_derby_iapi_types_SQLChar.java,2106,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2908,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2965,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2990,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1951,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,404,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1268,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2421,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,675,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1689,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1388,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,3062,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,863,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1717,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,229,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1349,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2893,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1257,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,613,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1523,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,205,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,3046,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,55,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,285,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2258,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2982,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1940,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1611,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,223,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2045,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1872,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,645,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,180,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,873,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2100,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1558,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2618,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1761,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,365,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1084,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,843,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1413,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1941,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,593,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1049,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2565,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2964,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1509,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,3070,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2575,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,213,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1217,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2978,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1536,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1707,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1796,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2751,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2546,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1071,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2316,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,252,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,954,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,620,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,319,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,31,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,157,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,310,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,401,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1209,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,440,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,774,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,176,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1246,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2833,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,516,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,871,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,694,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2589,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1639,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,685,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2930,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2235,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1900,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2070,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2646,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2706,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,3068,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2186,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,923,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2285,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1003,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1341,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,734,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,226,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,714,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1429,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,56,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2892,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2242,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,736,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,147,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2847,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2175,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,338,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2223,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,145,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,963,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,73,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1974,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,881,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,3067,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2370,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2088,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1667,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1097,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1644,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2834,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1269,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,735,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1909,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1697,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2234,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2984,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2387,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1407,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,303,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1893,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1802,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,204,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2792,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,295,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,3009,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1428,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1350,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2074,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2330,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2734,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,917,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,603,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1610,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,72,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1274,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1331,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2709,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1496,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1016,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1823,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1220,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1917,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,3071,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1014,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1099,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1747,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2035,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,240,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1576,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2956,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2552,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1376,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1753,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2325,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,64,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2243,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,342,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,888,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2794,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1207,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,717,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1297,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,3063,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,960,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2351,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,60,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1100,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2019,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1303,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,616,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,946,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,880,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1367,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,699,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,569,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,768,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2328,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,853,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2961,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2430,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2080,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2717,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1309,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2763,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,397,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1534,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2541,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1572,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,688,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,345,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1198,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,456,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1655,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,210,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1604,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1294,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2543,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2830,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,612,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2710,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,392,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1515,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1216,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1733,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,611,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2952,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2405,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1901,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,209,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,495,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2942,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,419,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,958,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1046,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,523,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2236,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2193,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,400,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2295,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2097,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1419,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,982,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1111,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,215,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1871,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2461,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,529,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1631,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2788,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2452,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,962,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,26,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2804,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2411,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2014,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2859,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,535,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1120,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,111,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,363,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2487,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2442,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2140,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2559,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,507,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2475,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1500,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,606,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1521,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,3023,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1083,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1245,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2360,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2547,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,2571,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,1562,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,1588,error,1
java_engine_org_apache_derby_iapi_types_SQLChar.java,2344,warning,2
java_engine_org_apache_derby_iapi_types_SQLChar.java,3059,error,1
