filename,line,severity,priority
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1499,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2481,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1970,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3223,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3111,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,988,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1564,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1620,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3912,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4310,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1599,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4168,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3313,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3959,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4098,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2466,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3179,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3747,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3573,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3897,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3787,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2696,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2764,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1069,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3401,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3114,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2007,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1409,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3839,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4192,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4401,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3904,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2980,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,930,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2561,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2704,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3050,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1713,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,610,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1482,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2380,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1369,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2025,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1411,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2881,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2612,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3135,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2601,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3863,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1079,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3893,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1896,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1678,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,381,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,906,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2789,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3486,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4250,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4233,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,330,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3811,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2449,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1266,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2491,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3360,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1507,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3494,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2113,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1110,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3442,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4367,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4389,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4420,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3823,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2261,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1592,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1814,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1973,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,286,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1808,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1256,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,921,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1151,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1283,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2318,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1729,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2289,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3614,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,566,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1518,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1596,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1243,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2532,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4226,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1011,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,373,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3874,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4423,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2950,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3962,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1763,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2785,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4397,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3859,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2608,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,771,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2103,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,138,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2588,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4304,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,877,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1903,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1364,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3564,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2613,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1750,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2959,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1598,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1768,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3582,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3717,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,913,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3406,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1192,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1455,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2512,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3746,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1701,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2544,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1776,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3091,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1365,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2828,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4218,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2934,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1910,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4115,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,498,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,127,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3528,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3136,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3646,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3743,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2507,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4059,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,927,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4255,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3645,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3715,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1727,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2391,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1140,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1359,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2459,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2811,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,347,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3511,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4134,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,653,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2047,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2816,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,649,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3968,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,305,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,509,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1886,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3320,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2111,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1581,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,681,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3354,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3744,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1743,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1372,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1538,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3973,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,140,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2066,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4095,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,546,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2672,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1024,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3389,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4197,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1013,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2542,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3011,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3984,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1822,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2969,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2345,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3112,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1174,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,810,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2616,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,815,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1260,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,412,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1720,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1981,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3003,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,814,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2056,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1961,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1594,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1255,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3330,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2946,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3685,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,537,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,196,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4068,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,933,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1006,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2703,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1833,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3343,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2864,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1258,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1070,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1580,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3641,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3835,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3924,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,555,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,1989,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3529,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,2917,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4092,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,112,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,150,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,3020,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,4091,warning,2
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,660,error,1
src_main_org_codehaus_groovy_classgen_AsmClassGenerator.java,325,warning,2
