filename,line,severity,priority
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5322,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,588,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2329,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2945,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1715,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1739,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1609,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1978,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4154,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5253,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1532,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2122,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,718,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3840,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1636,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2390,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5193,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,950,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3572,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3446,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2600,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1361,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4850,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2264,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1272,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5059,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2183,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2222,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5080,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4105,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2381,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5014,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2725,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2515,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1392,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2116,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4299,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2101,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2178,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2098,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4644,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4646,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,395,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5482,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5417,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3038,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2053,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2772,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5264,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4380,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4955,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3470,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,659,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1170,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4914,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4023,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3269,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1525,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,926,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,334,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3190,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1425,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5081,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3704,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1066,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1104,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,241,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,312,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,907,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3304,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1206,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4911,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3146,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5078,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2733,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2753,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4350,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4353,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3036,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1589,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4720,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,460,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3441,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4977,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,805,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1415,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4119,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3235,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2060,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1426,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5214,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4283,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,686,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2688,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3910,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4639,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1676,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4501,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2957,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5051,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1526,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3017,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3104,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1607,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3675,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3094,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5099,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,872,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1485,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1080,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2031,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5522,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4417,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1953,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4224,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,386,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1954,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1674,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4268,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1902,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,869,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,644,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5533,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2299,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,553,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2265,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2744,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1076,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1404,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2974,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3161,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2355,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2757,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4676,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5084,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,705,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1091,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2867,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3311,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2409,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4665,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2712,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2948,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3203,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3039,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3788,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2840,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4660,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4891,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2270,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1399,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1804,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3849,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2093,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3838,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5387,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,943,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2394,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2396,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3465,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3315,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5395,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,5054,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,322,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3516,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,657,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1005,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1398,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3585,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,596,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,901,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4348,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3344,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,878,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2202,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,410,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1306,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4830,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2739,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3942,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,4794,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3027,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2410,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3532,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,1085,warning,2
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,3789,error,1
hbase-server_src_main_java_org_apache_hadoop_hbase_regionserver_HRegion.java,2919,warning,2
