filename,line,severity,priority
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,563,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,497,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1162,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,511,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,861,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,792,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,326,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,382,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,297,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,494,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1035,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,250,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1189,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,95,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,248,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,784,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,442,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,487,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,448,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,146,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,629,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,488,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,359,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,348,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,142,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,308,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,591,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,108,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,910,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,597,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,733,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,897,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,470,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,748,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,333,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,966,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,324,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,302,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,242,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,791,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1101,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,560,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1570,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1339,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,763,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,206,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,840,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,110,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,98,error,1
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1373,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,387,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,126,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,687,error,1
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1271,error,1
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,291,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1344,error,1
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1579,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,263,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,288,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1474,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,935,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,673,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,562,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,607,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1637,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,329,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1548,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,647,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,855,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1275,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1530,error,1
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1290,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1393,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,547,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,807,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,186,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1268,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,837,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,675,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,173,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,978,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,109,error,1
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,550,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1074,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1445,error,1
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1388,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,130,error,1
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,863,error,1
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1349,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,890,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,977,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,844,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1263,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1257,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,613,error,1
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1523,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1300,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,542,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,407,error,1
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,205,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,362,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,58,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1154,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,473,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,102,error,1
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1611,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1318,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,223,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,645,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,656,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,180,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,873,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1558,error,1
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,625,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,462,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1125,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,527,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,365,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1185,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,843,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1084,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,614,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1413,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1049,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1509,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,692,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1626,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1486,error,1
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,213,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1217,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,632,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1536,error,1
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1595,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,264,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1178,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,513,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,116,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,798,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,822,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,576,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1071,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,162,error,1
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,319,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,157,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1313,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,310,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,401,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1209,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,828,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,1307,error,1
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,774,warning,2
activemq-core_src_main_java_org_apache_activemq_broker_region_Queue.java,176,error,1
