filename,line,severity,priority
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,645,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,656,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,180,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,71,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,633,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,625,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,462,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,306,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,467,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,527,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,710,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,365,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,582,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,568,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,391,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,755,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,614,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,556,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,793,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,593,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,331,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,181,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,434,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,692,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,632,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,207,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,264,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,513,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,116,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,798,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,671,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,528,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,464,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,570,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,162,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,157,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,319,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,153,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,155,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,401,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,440,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,774,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,176,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,59,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,367,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,678,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,738,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,258,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,396,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,463,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,266,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,554,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,694,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,156,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,164,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,685,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,227,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,453,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,185,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,628,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,621,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,655,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,346,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,709,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,795,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,423,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,756,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,374,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,388,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,420,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,279,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,428,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,202,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,222,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,238,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,813,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,714,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,672,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,316,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,56,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,82,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,684,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,648,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,344,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,736,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,559,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,147,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,715,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,786,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,90,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,168,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,230,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,450,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,408,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,588,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,777,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,358,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,73,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,635,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,797,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,88,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,293,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,545,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,269,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,300,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,718,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,275,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,767,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,356,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,727,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,666,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,87,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,584,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,735,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,439,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,544,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,97,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,679,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,89,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,426,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,605,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,581,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,752,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,532,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,303,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,418,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,204,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,265,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,236,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,257,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,182,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,703,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,766,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,295,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,639,error,1
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,779,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,530,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,778,warning,2
wicket-extensions_src_main_java_org_apache_wicket_extensions_captcha_kittens_KittenCaptchaPanel.java,357,warning,2
