filename,line,severity,priority
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,103,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,120,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,187,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,1,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,83,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,26,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,214,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,72,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,192,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,150,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,170,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,169,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,181,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,106,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,111,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,34,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,134,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,195,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,93,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,213,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,207,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,211,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,165,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,116,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,175,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,212,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,158,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,163,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,162,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,167,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,155,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,64,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,160,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,203,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,176,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,59,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,74,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,43,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,219,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,156,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,42,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,70,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,60,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,132,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,185,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,121,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,86,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,119,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,57,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,141,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,80,error,1
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,144,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,108,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,41,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,208,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,197,warning,2
contrib_analyzers_common_src_java_org_apache_lucene_analysis_compound_HyphenationCompoundWordTokenFilter.java,76,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,34,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,135,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,114,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,113,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,100,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,105,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,147,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,91,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,90,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,165,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,45,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,168,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,127,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,98,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,149,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,183,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,174,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,175,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,104,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,145,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,65,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,158,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,10,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,27,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,73,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,75,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,163,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,162,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,167,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,40,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,155,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,53,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,160,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,176,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,74,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,94,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,87,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,186,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,148,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,61,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,173,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,97,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,156,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,128,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,164,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,130,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,92,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,171,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,154,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,107,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,140,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,96,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,33,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,131,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,159,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,95,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,81,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,143,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,44,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,182,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,181,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,101,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,52,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,63,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,85,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,86,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,102,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,172,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,57,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,184,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,8,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,84,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,180,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,71,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,178,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,142,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,177,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,103,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,144,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,41,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,138,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,129,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,187,warning,2
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,1,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,67,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,112,error,1
contrib_analyzers_smartcn_src_java_org_apache_lucene_analysis_cn_smart_SmartChineseAnalyzer.java,150,warning,2
