filename,line,severity,priority
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,256,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,621,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,795,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,676,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2795,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2991,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1601,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,833,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,661,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2773,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1041,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1948,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2247,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2524,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1301,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,444,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2238,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2632,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2018,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2540,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1023,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,144,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2148,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,3058,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1056,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,428,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2227,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2240,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2645,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,672,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1740,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1172,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2556,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1403,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,344,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1320,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2574,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,715,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2107,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2383,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,168,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,884,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2669,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1706,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1475,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1561,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,3078,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,618,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,777,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,190,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1535,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,358,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1800,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2557,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,889,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1739,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1609,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1994,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,545,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1978,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,269,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1532,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,300,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,767,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,727,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2923,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1636,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,289,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,89,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,426,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,92,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,950,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,159,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,549,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,441,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2023,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2600,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1361,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,257,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1967,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1537,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,743,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,3076,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,280,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,700,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2885,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1272,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2183,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2912,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1077,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2222,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1622,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2928,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,908,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1912,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1654,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,84,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2392,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2665,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,357,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2517,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,3125,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,3044,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1992,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,526,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2372,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,519,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2865,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,395,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2229,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,3126,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1995,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1132,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2245,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1845,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1854,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2126,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2225,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2772,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,272,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,481,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1424,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,332,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2129,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2765,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1102,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2534,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2511,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,659,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,133,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1170,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1153,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1160,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1555,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1703,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2404,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2682,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,969,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1351,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2357,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1490,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1525,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,567,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1229,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1425,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2322,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1889,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,406,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2281,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1897,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1345,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1317,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2166,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1846,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,780,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1278,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2801,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,163,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,167,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2766,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1423,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,747,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2897,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,472,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1370,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,594,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1933,error,1
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,2924,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,447,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,3005,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,1774,warning,2
camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java,3103,warning,2
