filename,line,severity,priority
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,289,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,92,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,405,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,267,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,140,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,303,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,96,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,159,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,418,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,152,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,204,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,257,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,265,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,236,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,296,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,340,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,182,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,280,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,311,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,85,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,295,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,412,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,232,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,84,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,417,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,189,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,357,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,246,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,177,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,294,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,120,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,187,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,398,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,1,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,83,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,395,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,137,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,112,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,150,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,170,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,325,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,169,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,414,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,114,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,271,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,341,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,272,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,195,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,332,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,93,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,100,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,165,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,69,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,249,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,179,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,379,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,240,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,158,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,221,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,406,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,361,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,163,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,167,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,355,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,160,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,203,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,259,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,274,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,368,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,78,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,309,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,74,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,241,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,94,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,312,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,315,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,382,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,297,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,219,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,250,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,70,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,171,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,380,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,154,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,200,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,383,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,369,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,283,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,95,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,243,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,248,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,403,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,234,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,101,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,233,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,146,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,86,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,237,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,119,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,336,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,353,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,8,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,80,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,359,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,348,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,142,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,308,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,284,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,108,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,208,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,333,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,307,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,197,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,201,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,225,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,99,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,323,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,324,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,242,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,268,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,339,error,1
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,416,warning,2
activemq-core_src_main_java_org_apache_activemq_jndi_ReadOnlyContext.java,77,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1570,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1339,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,763,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,533,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,824,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,110,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,206,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,37,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1718,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1271,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1579,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1474,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1557,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,607,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1637,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,161,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,2189,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1784,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,647,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,2106,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1859,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1809,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,855,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1275,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1290,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1393,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1856,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1951,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,547,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,404,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,807,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,186,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1268,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,837,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1645,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,550,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1803,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,128,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,130,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,863,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,229,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1349,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,890,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,977,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,844,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1263,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1257,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,613,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1300,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1687,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,542,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,205,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,55,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1154,warning,2
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,473,error,1
activemq-core_src_main_java_org_apache_activemq_ActiveMQConnection.java,1648,warning,2
