filename,line,severity,priority
solr_src_java_org_apache_solr_request_SimpleFacets.java,428,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,650,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1169,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,672,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1172,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,316,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,829,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,684,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,715,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,637,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,786,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,90,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,588,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,777,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,190,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,358,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,635,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,964,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,889,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,88,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,545,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,718,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,118,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,790,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,666,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,61,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,439,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,97,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,289,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,89,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,426,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,752,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,950,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,549,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,257,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,265,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,818,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,743,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,700,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,280,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,417,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,84,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,357,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,953,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,1045,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,519,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,395,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,1132,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,865,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,1143,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,272,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,332,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,659,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,1170,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,133,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,690,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1153,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1160,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,969,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,626,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,334,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,567,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,937,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,38,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,411,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,780,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,925,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,167,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,747,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,594,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,447,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,508,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,74,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,1066,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,241,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,1104,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,312,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,615,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1122,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,219,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,471,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1092,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,461,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,1067,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,283,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,1031,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,460,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,997,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,485,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,805,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,86,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,336,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,353,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,57,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,548,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,686,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,80,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,669,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1168,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,307,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,938,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,323,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,268,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,458,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,77,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,936,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,872,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,857,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,1109,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,304,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1080,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,424,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,320,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,724,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,386,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,1129,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,820,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,1033,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,30,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1064,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,759,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,644,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,894,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,553,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,831,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,433,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,1076,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,891,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,737,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,1021,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,301,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,951,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,705,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1091,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,551,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,531,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,627,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,350,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1042,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1115,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,972,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,849,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,454,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,947,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1180,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,943,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1069,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,541,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,501,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,192,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,667,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,75,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,322,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,32,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,328,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,609,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,657,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1005,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,610,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,596,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,970,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,901,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1079,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,183,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,878,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,906,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,431,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,10,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,330,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1183,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,66,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,981,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,1165,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,286,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,282,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,745,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,1171,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,446,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,921,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1151,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,54,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,776,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,437,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,566,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,484,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,806,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,781,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,731,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,683,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1011,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,117,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,771,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,41,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,138,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,552,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,251,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,129,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,877,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,975,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,244,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,76,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,366,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,808,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,62,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,698,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,905,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,670,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,127,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,174,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,927,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,413,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,911,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,750,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,561,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,1140,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,124,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,1184,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,893,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,347,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,1106,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,653,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,220,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,649,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,305,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,509,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,599,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,1124,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,681,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,564,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,729,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,868,error,1
solr_src_java_org_apache_solr_request_SimpleFacets.java,691,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,1157,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,983,warning,2
solr_src_java_org_apache_solr_request_SimpleFacets.java,870,warning,2
