filename,line,severity,priority
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,52,error,1
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,63,warning,2
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,85,warning,2
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,58,error,1
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,55,warning,2
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,49,warning,2
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,48,warning,2
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,17,warning,2
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,86,warning,2
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,65,warning,2
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,10,warning,2
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,38,error,1
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,36,error,1
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,8,warning,2
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,84,error,1
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,39,warning,2
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,80,error,1
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,50,warning,2
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,64,warning,2
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,53,error,1
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,41,error,1
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,59,warning,2
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,1,error,1
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,67,error,1
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,43,warning,2
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,72,error,1
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,61,error,1
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,46,error,1
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,56,warning,2
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,75,warning,2
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,82,warning,2
components_camel-mina2_src_main_java_org_apache_camel_component_mina2_Mina2Endpoint.java,76,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,89,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,35,error,1
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,60,error,1
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,70,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,62,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,33,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,28,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,81,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,54,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,69,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,90,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,45,error,1
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,52,error,1
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,85,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,58,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,49,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,79,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,48,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,17,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,86,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,65,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,10,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,30,error,1
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,38,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,57,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,73,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,8,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,47,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,40,error,1
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,88,error,1
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,80,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,50,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,64,error,1
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,66,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,53,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,68,error,1
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,1,error,1
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,83,error,1
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,74,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,43,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,72,error,1
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,61,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,46,warning,2
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,56,error,1
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,77,error,1
components_camel-kestrel_src_main_java_org_apache_camel_component_kestrel_KestrelEndpoint.java,76,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,34,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,42,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,35,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,32,error,1
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,33,error,1
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,28,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,54,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,45,error,1
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,37,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,58,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,49,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,48,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,17,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,10,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,30,error,1
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,36,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,57,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,39,error,1
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,8,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,47,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,40,error,1
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,53,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,41,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,1,error,1
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,43,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,56,error,1
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,22,warning,2
components_camel-hdfs_src_main_java_org_apache_camel_component_hdfs_HdfsEndpoint.java,51,error,1
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,366,error,1
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,135,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,151,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,188,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,273,error,1
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,105,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,147,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,91,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,110,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,206,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,90,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,376,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,320,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,45,error,1
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,456,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,168,error,1
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,125,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,149,error,1
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,254,error,1
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,387,error,1
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,126,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,338,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,466,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,104,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,291,error,1
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,408,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,145,error,1
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,65,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,263,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,358,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,216,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,347,error,1
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,293,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,136,warning,2
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,53,error,1
components_camel-sjms_src_main_java_org_apache_camel_component_sjms_SjmsEndpoint.java,329,warning,2
