filename,line,severity,priority
src_org_jruby_RubyEnumerable.java,1138,warning,2
src_org_jruby_RubyEnumerable.java,1460,warning,2
src_org_jruby_RubyEnumerable.java,1293,warning,2
src_org_jruby_RubyEnumerable.java,464,warning,2
src_org_jruby_RubyEnumerable.java,1026,warning,2
src_org_jruby_RubyEnumerable.java,570,error,1
src_org_jruby_RubyEnumerable.java,726,warning,2
src_org_jruby_RubyEnumerable.java,1000,warning,2
src_org_jruby_RubyEnumerable.java,578,error,1
src_org_jruby_RubyEnumerable.java,153,warning,2
src_org_jruby_RubyEnumerable.java,825,warning,2
src_org_jruby_RubyEnumerable.java,1355,warning,2
src_org_jruby_RubyEnumerable.java,1199,warning,2
src_org_jruby_RubyEnumerable.java,1161,warning,2
src_org_jruby_RubyEnumerable.java,1142,warning,2
src_org_jruby_RubyEnumerable.java,678,warning,2
src_org_jruby_RubyEnumerable.java,59,error,1
src_org_jruby_RubyEnumerable.java,367,error,1
src_org_jruby_RubyEnumerable.java,847,error,1
src_org_jruby_RubyEnumerable.java,738,error,1
src_org_jruby_RubyEnumerable.java,258,warning,2
src_org_jruby_RubyEnumerable.java,1377,warning,2
src_org_jruby_RubyEnumerable.java,463,warning,2
src_org_jruby_RubyEnumerable.java,239,warning,2
src_org_jruby_RubyEnumerable.java,266,error,1
src_org_jruby_RubyEnumerable.java,990,warning,2
src_org_jruby_RubyEnumerable.java,554,warning,2
src_org_jruby_RubyEnumerable.java,156,warning,2
src_org_jruby_RubyEnumerable.java,164,warning,2
src_org_jruby_RubyEnumerable.java,1480,warning,2
src_org_jruby_RubyEnumerable.java,139,warning,2
src_org_jruby_RubyEnumerable.java,453,error,1
src_org_jruby_RubyEnumerable.java,1094,warning,2
src_org_jruby_RubyEnumerable.java,1163,warning,2
src_org_jruby_RubyEnumerable.java,1437,warning,2
src_org_jruby_RubyEnumerable.java,628,warning,2
src_org_jruby_RubyEnumerable.java,256,warning,2
src_org_jruby_RubyEnumerable.java,621,error,1
src_org_jruby_RubyEnumerable.java,900,error,1
src_org_jruby_RubyEnumerable.java,709,warning,2
src_org_jruby_RubyEnumerable.java,255,warning,2
src_org_jruby_RubyEnumerable.java,676,error,1
src_org_jruby_RubyEnumerable.java,795,warning,2
src_org_jruby_RubyEnumerable.java,1082,warning,2
src_org_jruby_RubyEnumerable.java,661,warning,2
src_org_jruby_RubyEnumerable.java,430,warning,2
src_org_jruby_RubyEnumerable.java,756,warning,2
src_org_jruby_RubyEnumerable.java,740,error,1
src_org_jruby_RubyEnumerable.java,1301,error,1
src_org_jruby_RubyEnumerable.java,444,warning,2
src_org_jruby_RubyEnumerable.java,1152,warning,2
src_org_jruby_RubyEnumerable.java,1332,warning,2
src_org_jruby_RubyEnumerable.java,1023,error,1
src_org_jruby_RubyEnumerable.java,1030,error,1
src_org_jruby_RubyEnumerable.java,428,warning,2
src_org_jruby_RubyEnumerable.java,650,error,1
src_org_jruby_RubyEnumerable.java,1169,warning,2
src_org_jruby_RubyEnumerable.java,672,warning,2
src_org_jruby_RubyEnumerable.java,1048,error,1
src_org_jruby_RubyEnumerable.java,1333,warning,2
src_org_jruby_RubyEnumerable.java,316,warning,2
src_org_jruby_RubyEnumerable.java,1403,error,1
src_org_jruby_RubyEnumerable.java,1337,warning,2
src_org_jruby_RubyEnumerable.java,344,warning,2
src_org_jruby_RubyEnumerable.java,1195,warning,2
src_org_jruby_RubyEnumerable.java,1235,warning,2
src_org_jruby_RubyEnumerable.java,105,warning,2
src_org_jruby_RubyEnumerable.java,637,error,1
src_org_jruby_RubyEnumerable.java,1325,error,1
src_org_jruby_RubyEnumerable.java,786,warning,2
src_org_jruby_RubyEnumerable.java,90,error,1
src_org_jruby_RubyEnumerable.java,1279,warning,2
src_org_jruby_RubyEnumerable.java,168,warning,2
src_org_jruby_RubyEnumerable.java,884,error,1
src_org_jruby_RubyEnumerable.java,1447,error,1
src_org_jruby_RubyEnumerable.java,1068,warning,2
src_org_jruby_RubyEnumerable.java,1475,error,1
src_org_jruby_RubyEnumerable.java,1517,error,1
src_org_jruby_RubyEnumerable.java,618,warning,2
src_org_jruby_RubyEnumerable.java,1205,warning,2
src_org_jruby_RubyEnumerable.java,777,warning,2
src_org_jruby_RubyEnumerable.java,190,error,1
src_org_jruby_RubyEnumerable.java,358,error,1
src_org_jruby_RubyEnumerable.java,635,error,1
src_org_jruby_RubyEnumerable.java,964,error,1
src_org_jruby_RubyEnumerable.java,889,error,1
src_org_jruby_RubyEnumerable.java,293,warning,2
src_org_jruby_RubyEnumerable.java,269,warning,2
src_org_jruby_RubyEnumerable.java,300,warning,2
src_org_jruby_RubyEnumerable.java,718,warning,2
src_org_jruby_RubyEnumerable.java,790,error,1
src_org_jruby_RubyEnumerable.java,118,warning,2
src_org_jruby_RubyEnumerable.java,767,warning,2
src_org_jruby_RubyEnumerable.java,666,error,1
src_org_jruby_RubyEnumerable.java,61,warning,2
src_org_jruby_RubyEnumerable.java,439,error,1
src_org_jruby_RubyEnumerable.java,785,warning,2
src_org_jruby_RubyEnumerable.java,97,warning,2
src_org_jruby_RubyEnumerable.java,289,error,1
src_org_jruby_RubyEnumerable.java,89,error,1
src_org_jruby_RubyEnumerable.java,426,warning,2
src_org_jruby_RubyEnumerable.java,92,warning,2
src_org_jruby_RubyEnumerable.java,1019,error,1
src_org_jruby_RubyEnumerable.java,581,warning,2
src_org_jruby_RubyEnumerable.java,752,warning,2
src_org_jruby_RubyEnumerable.java,950,warning,2
src_org_jruby_RubyEnumerable.java,918,warning,2
src_org_jruby_RubyEnumerable.java,441,warning,2
src_org_jruby_RubyEnumerable.java,1361,error,1
src_org_jruby_RubyEnumerable.java,265,error,1
src_org_jruby_RubyEnumerable.java,257,warning,2
src_org_jruby_RubyEnumerable.java,818,error,1
src_org_jruby_RubyEnumerable.java,743,warning,2
src_org_jruby_RubyEnumerable.java,280,warning,2
src_org_jruby_RubyEnumerable.java,1272,warning,2
src_org_jruby_RubyEnumerable.java,1077,warning,2
src_org_jruby_RubyEnumerable.java,908,warning,2
src_org_jruby_RubyEnumerable.java,1392,error,1
src_org_jruby_RubyEnumerable.java,1319,warning,2
src_org_jruby_RubyEnumerable.java,357,error,1
src_org_jruby_RubyEnumerable.java,953,warning,2
src_org_jruby_RubyEnumerable.java,1045,error,1
src_org_jruby_RubyEnumerable.java,866,warning,2
src_org_jruby_RubyEnumerable.java,1253,error,1
src_org_jruby_RubyEnumerable.java,519,error,1
src_org_jruby_RubyEnumerable.java,395,warning,2
src_org_jruby_RubyEnumerable.java,1132,warning,2
src_org_jruby_RubyEnumerable.java,865,warning,2
src_org_jruby_RubyEnumerable.java,475,error,1
src_org_jruby_RubyEnumerable.java,1143,error,1
src_org_jruby_RubyEnumerable.java,1488,error,1
src_org_jruby_RubyEnumerable.java,272,warning,2
src_org_jruby_RubyEnumerable.java,1424,error,1
src_org_jruby_RubyEnumerable.java,481,warning,2
src_org_jruby_RubyEnumerable.java,332,warning,2
src_org_jruby_RubyEnumerable.java,1102,warning,2
src_org_jruby_RubyEnumerable.java,1170,warning,2
src_org_jruby_RubyEnumerable.java,1504,error,1
src_org_jruby_RubyEnumerable.java,133,warning,2
src_org_jruby_RubyEnumerable.java,1153,error,1
src_org_jruby_RubyEnumerable.java,1160,warning,2
src_org_jruby_RubyEnumerable.java,969,error,1
src_org_jruby_RubyEnumerable.java,626,warning,2
src_org_jruby_RubyEnumerable.java,1351,warning,2
src_org_jruby_RubyEnumerable.java,1380,warning,2
src_org_jruby_RubyEnumerable.java,926,error,1
src_org_jruby_RubyEnumerable.java,567,error,1
src_org_jruby_RubyEnumerable.java,769,warning,2
src_org_jruby_RubyEnumerable.java,937,warning,2
src_org_jruby_RubyEnumerable.java,1229,warning,2
src_org_jruby_RubyEnumerable.java,1425,warning,2
src_org_jruby_RubyEnumerable.java,1345,warning,2
src_org_jruby_RubyEnumerable.java,1317,warning,2
src_org_jruby_RubyEnumerable.java,1267,error,1
src_org_jruby_RubyEnumerable.java,780,warning,2
src_org_jruby_RubyEnumerable.java,1278,error,1
src_org_jruby_RubyEnumerable.java,163,warning,2
src_org_jruby_RubyEnumerable.java,925,warning,2
src_org_jruby_RubyEnumerable.java,167,error,1
src_org_jruby_RubyEnumerable.java,747,warning,2
src_org_jruby_RubyEnumerable.java,1370,error,1
src_org_jruby_RubyEnumerable.java,594,warning,2
src_org_jruby_RubyEnumerable.java,508,warning,2
src_org_jruby_RubyEnumerable.java,74,error,1
src_org_jruby_RubyEnumerable.java,1104,error,1
src_org_jruby_RubyEnumerable.java,1066,warning,2
src_org_jruby_RubyEnumerable.java,241,warning,2
src_org_jruby_RubyEnumerable.java,312,warning,2
src_org_jruby_RubyEnumerable.java,580,warning,2
src_org_jruby_RubyEnumerable.java,907,error,1
src_org_jruby_RubyEnumerable.java,1122,warning,2
src_org_jruby_RubyEnumerable.java,219,warning,2
src_org_jruby_RubyEnumerable.java,1206,warning,2
src_org_jruby_RubyEnumerable.java,471,warning,2
src_org_jruby_RubyEnumerable.java,461,warning,2
src_org_jruby_RubyEnumerable.java,1067,warning,2
src_org_jruby_RubyEnumerable.java,602,error,1
src_org_jruby_RubyEnumerable.java,1078,warning,2
src_org_jruby_RubyEnumerable.java,1098,warning,2
src_org_jruby_RubyEnumerable.java,1087,warning,2
src_org_jruby_RubyEnumerable.java,924,error,1
src_org_jruby_RubyEnumerable.java,1241,warning,2
src_org_jruby_RubyEnumerable.java,1047,warning,2
src_org_jruby_RubyEnumerable.java,1012,warning,2
src_org_jruby_RubyEnumerable.java,460,error,1
src_org_jruby_RubyEnumerable.java,1031,warning,2
src_org_jruby_RubyEnumerable.java,485,warning,2
src_org_jruby_RubyEnumerable.java,997,warning,2
src_org_jruby_RubyEnumerable.java,805,error,1
src_org_jruby_RubyEnumerable.java,1357,warning,2
src_org_jruby_RubyEnumerable.java,86,warning,2
src_org_jruby_RubyEnumerable.java,1326,warning,2
src_org_jruby_RubyEnumerable.java,1415,error,1
src_org_jruby_RubyEnumerable.java,119,warning,2
src_org_jruby_RubyEnumerable.java,852,error,1
src_org_jruby_RubyEnumerable.java,353,warning,2
src_org_jruby_RubyEnumerable.java,548,warning,2
src_org_jruby_RubyEnumerable.java,804,warning,2
src_org_jruby_RubyEnumerable.java,1426,warning,2
src_org_jruby_RubyEnumerable.java,686,warning,2
src_org_jruby_RubyEnumerable.java,80,warning,2
src_org_jruby_RubyEnumerable.java,1396,error,1
src_org_jruby_RubyEnumerable.java,1037,warning,2
src_org_jruby_RubyEnumerable.java,669,error,1
src_org_jruby_RubyEnumerable.java,1168,error,1
src_org_jruby_RubyEnumerable.java,1328,warning,2
src_org_jruby_RubyEnumerable.java,658,warning,2
src_org_jruby_RubyEnumerable.java,1458,error,1
src_org_jruby_RubyEnumerable.java,208,warning,2
src_org_jruby_RubyEnumerable.java,307,warning,2
src_org_jruby_RubyEnumerable.java,1036,warning,2
src_org_jruby_RubyEnumerable.java,1470,error,1
src_org_jruby_RubyEnumerable.java,938,warning,2
src_org_jruby_RubyEnumerable.java,323,warning,2
src_org_jruby_RubyEnumerable.java,1508,warning,2
src_org_jruby_RubyEnumerable.java,458,warning,2
src_org_jruby_RubyEnumerable.java,77,warning,2
src_org_jruby_RubyEnumerable.java,936,warning,2
src_org_jruby_RubyEnumerable.java,557,error,1
src_org_jruby_RubyEnumerable.java,14,warning,2
src_org_jruby_RubyEnumerable.java,135,warning,2
src_org_jruby_RubyEnumerable.java,1264,warning,2
src_org_jruby_RubyEnumerable.java,1109,warning,2
src_org_jruby_RubyEnumerable.java,304,error,1
src_org_jruby_RubyEnumerable.java,1080,warning,2
src_org_jruby_RubyEnumerable.java,1440,warning,2
src_org_jruby_RubyEnumerable.java,320,warning,2
src_org_jruby_RubyEnumerable.java,424,warning,2
src_org_jruby_RubyEnumerable.java,372,warning,2
src_org_jruby_RubyEnumerable.java,724,warning,2
src_org_jruby_RubyEnumerable.java,149,error,1
src_org_jruby_RubyEnumerable.java,254,warning,2
src_org_jruby_RubyEnumerable.java,1129,warning,2
src_org_jruby_RubyEnumerable.java,820,warning,2
src_org_jruby_RubyEnumerable.java,1033,warning,2
src_org_jruby_RubyEnumerable.java,65,warning,2
src_org_jruby_RubyEnumerable.java,364,warning,2
src_org_jruby_RubyEnumerable.java,1406,error,1
src_org_jruby_RubyEnumerable.java,869,error,1
src_org_jruby_RubyEnumerable.java,1212,error,1
src_org_jruby_RubyEnumerable.java,1512,warning,2
src_org_jruby_RubyEnumerable.java,759,warning,2
src_org_jruby_RubyEnumerable.java,199,warning,2
src_org_jruby_RubyEnumerable.java,1230,warning,2
src_org_jruby_RubyEnumerable.java,831,warning,2
src_org_jruby_RubyEnumerable.java,433,warning,2
src_org_jruby_RubyEnumerable.java,583,warning,2
src_org_jruby_RubyEnumerable.java,891,error,1
src_org_jruby_RubyEnumerable.java,1076,warning,2
src_org_jruby_RubyEnumerable.java,1502,warning,2
src_org_jruby_RubyEnumerable.java,951,warning,2
src_org_jruby_RubyEnumerable.java,301,warning,2
src_org_jruby_RubyEnumerable.java,1021,warning,2
src_org_jruby_RubyEnumerable.java,349,error,1
src_org_jruby_RubyEnumerable.java,1091,warning,2
src_org_jruby_RubyEnumerable.java,1234,warning,2
src_org_jruby_RubyEnumerable.java,531,error,1
src_org_jruby_RubyEnumerable.java,1456,error,1
src_org_jruby_RubyEnumerable.java,1340,warning,2
src_org_jruby_RubyEnumerable.java,1329,warning,2
src_org_jruby_RubyEnumerable.java,627,warning,2
src_org_jruby_RubyEnumerable.java,350,warning,2
src_org_jruby_RubyEnumerable.java,1042,warning,2
src_org_jruby_RubyEnumerable.java,972,warning,2
src_org_jruby_RubyEnumerable.java,298,warning,2
src_org_jruby_RubyEnumerable.java,849,warning,2
src_org_jruby_RubyEnumerable.java,1213,error,1
src_org_jruby_RubyEnumerable.java,454,error,1
src_org_jruby_RubyEnumerable.java,1379,warning,2
src_org_jruby_RubyEnumerable.java,947,warning,2
src_org_jruby_RubyEnumerable.java,1443,warning,2
src_org_jruby_RubyEnumerable.java,1499,error,1
src_org_jruby_RubyEnumerable.java,1362,error,1
src_org_jruby_RubyEnumerable.java,1334,warning,2
src_org_jruby_RubyEnumerable.java,988,warning,2
src_org_jruby_RubyEnumerable.java,371,warning,2
src_org_jruby_RubyEnumerable.java,725,warning,2
src_org_jruby_RubyEnumerable.java,1180,warning,2
src_org_jruby_RubyEnumerable.java,943,error,1
src_org_jruby_RubyEnumerable.java,1069,warning,2
src_org_jruby_RubyEnumerable.java,541,error,1
src_org_jruby_RubyEnumerable.java,501,error,1
src_org_jruby_RubyEnumerable.java,667,warning,2
src_org_jruby_RubyEnumerable.java,1409,warning,2
src_org_jruby_RubyEnumerable.java,75,error,1
src_org_jruby_RubyEnumerable.java,1414,error,1
src_org_jruby_RubyEnumerable.java,1149,warning,2
src_org_jruby_RubyEnumerable.java,1382,warning,2
src_org_jruby_RubyEnumerable.java,322,warning,2
src_org_jruby_RubyEnumerable.java,328,warning,2
src_org_jruby_RubyEnumerable.java,609,warning,2
src_org_jruby_RubyEnumerable.java,930,warning,2
src_org_jruby_RubyEnumerable.java,657,warning,2
src_org_jruby_RubyEnumerable.java,1005,warning,2
src_org_jruby_RubyEnumerable.java,1398,warning,2
src_org_jruby_RubyEnumerable.java,610,warning,2
src_org_jruby_RubyEnumerable.java,1482,warning,2
src_org_jruby_RubyEnumerable.java,1191,error,1
src_org_jruby_RubyEnumerable.java,211,error,1
src_org_jruby_RubyEnumerable.java,596,error,1
src_org_jruby_RubyEnumerable.java,1369,warning,2
src_org_jruby_RubyEnumerable.java,1411,warning,2
src_org_jruby_RubyEnumerable.java,901,error,1
src_org_jruby_RubyEnumerable.java,970,warning,2
src_org_jruby_RubyEnumerable.java,1079,error,1
src_org_jruby_RubyEnumerable.java,711,warning,2
src_org_jruby_RubyEnumerable.java,183,warning,2
src_org_jruby_RubyEnumerable.java,878,error,1
src_org_jruby_RubyEnumerable.java,212,warning,2
src_org_jruby_RubyEnumerable.java,381,warning,2
src_org_jruby_RubyEnumerable.java,410,warning,2
src_org_jruby_RubyEnumerable.java,906,warning,2
src_org_jruby_RubyEnumerable.java,1306,warning,2
src_org_jruby_RubyEnumerable.java,1348,warning,2
src_org_jruby_RubyEnumerable.java,1493,warning,2
src_org_jruby_RubyEnumerable.java,330,warning,2
src_org_jruby_RubyEnumerable.java,654,warning,2
src_org_jruby_RubyEnumerable.java,1266,warning,2
src_org_jruby_RubyEnumerable.java,942,warning,2
src_org_jruby_RubyEnumerable.java,1183,warning,2
src_org_jruby_RubyEnumerable.java,66,warning,2
src_org_jruby_RubyEnumerable.java,1507,warning,2
src_org_jruby_RubyEnumerable.java,1085,error,1
src_org_jruby_RubyEnumerable.java,1110,error,1
src_org_jruby_RubyEnumerable.java,1201,warning,2
src_org_jruby_RubyEnumerable.java,981,warning,2
src_org_jruby_RubyEnumerable.java,1073,warning,2
src_org_jruby_RubyEnumerable.java,1165,warning,2
src_org_jruby_RubyEnumerable.java,286,warning,2
src_org_jruby_RubyEnumerable.java,282,warning,2
src_org_jruby_RubyEnumerable.java,479,warning,2
src_org_jruby_RubyEnumerable.java,745,warning,2
src_org_jruby_RubyEnumerable.java,1469,warning,2
src_org_jruby_RubyEnumerable.java,42,warning,2
src_org_jruby_RubyEnumerable.java,1171,error,1
src_org_jruby_RubyEnumerable.java,1478,warning,2
src_org_jruby_RubyEnumerable.java,446,warning,2
src_org_jruby_RubyEnumerable.java,506,warning,2
src_org_jruby_RubyEnumerable.java,662,warning,2
src_org_jruby_RubyEnumerable.java,921,warning,2
src_org_jruby_RubyEnumerable.java,1151,warning,2
src_org_jruby_RubyEnumerable.java,1283,warning,2
src_org_jruby_RubyEnumerable.java,409,warning,2
src_org_jruby_RubyEnumerable.java,776,warning,2
src_org_jruby_RubyEnumerable.java,566,error,1
src_org_jruby_RubyEnumerable.java,806,warning,2
src_org_jruby_RubyEnumerable.java,781,warning,2
src_org_jruby_RubyEnumerable.java,1518,warning,2
src_org_jruby_RubyEnumerable.java,731,warning,2
src_org_jruby_RubyEnumerable.java,683,warning,2
src_org_jruby_RubyEnumerable.java,1243,warning,2
src_org_jruby_RubyEnumerable.java,1011,warning,2
src_org_jruby_RubyEnumerable.java,373,warning,2
src_org_jruby_RubyEnumerable.java,1181,warning,2
src_org_jruby_RubyEnumerable.java,771,warning,2
src_org_jruby_RubyEnumerable.java,587,warning,2
src_org_jruby_RubyEnumerable.java,138,warning,2
src_org_jruby_RubyEnumerable.java,552,error,1
src_org_jruby_RubyEnumerable.java,251,warning,2
src_org_jruby_RubyEnumerable.java,1277,warning,2
src_org_jruby_RubyEnumerable.java,1412,error,1
src_org_jruby_RubyEnumerable.java,975,warning,2
src_org_jruby_RubyEnumerable.java,244,warning,2
src_org_jruby_RubyEnumerable.java,913,warning,2
src_org_jruby_RubyEnumerable.java,1192,warning,2
src_org_jruby_RubyEnumerable.java,76,error,1
src_org_jruby_RubyEnumerable.java,166,warning,2
src_org_jruby_RubyEnumerable.java,366,error,1
src_org_jruby_RubyEnumerable.java,698,warning,2
src_org_jruby_RubyEnumerable.java,1365,error,1
src_org_jruby_RubyEnumerable.java,1289,warning,2
src_org_jruby_RubyEnumerable.java,91,warning,2
src_org_jruby_RubyEnumerable.java,905,warning,2
src_org_jruby_RubyEnumerable.java,670,error,1
src_org_jruby_RubyEnumerable.java,174,warning,2
src_org_jruby_RubyEnumerable.java,927,warning,2
src_org_jruby_RubyEnumerable.java,413,error,1
src_org_jruby_RubyEnumerable.java,1386,warning,2
src_org_jruby_RubyEnumerable.java,911,warning,2
src_org_jruby_RubyEnumerable.java,750,warning,2
src_org_jruby_RubyEnumerable.java,1232,warning,2
src_org_jruby_RubyEnumerable.java,1359,warning,2
src_org_jruby_RubyEnumerable.java,1140,warning,2
src_org_jruby_RubyEnumerable.java,124,warning,2
src_org_jruby_RubyEnumerable.java,1184,warning,2
src_org_jruby_RubyEnumerable.java,893,warning,2
src_org_jruby_RubyEnumerable.java,1284,warning,2
src_org_jruby_RubyEnumerable.java,216,error,1
src_org_jruby_RubyEnumerable.java,1106,error,1
src_org_jruby_RubyEnumerable.java,1402,error,1
src_org_jruby_RubyEnumerable.java,1224,warning,2
src_org_jruby_RubyEnumerable.java,653,warning,2
src_org_jruby_RubyEnumerable.java,220,warning,2
src_org_jruby_RubyEnumerable.java,649,warning,2
src_org_jruby_RubyEnumerable.java,509,warning,2
src_org_jruby_RubyEnumerable.java,1124,error,1
src_org_jruby_RubyEnumerable.java,681,warning,2
src_org_jruby_RubyEnumerable.java,480,warning,2
src_org_jruby_RubyEnumerable.java,564,warning,2
src_org_jruby_RubyEnumerable.java,1439,error,1
src_org_jruby_RubyEnumerable.java,1060,warning,2
src_org_jruby_RubyEnumerable.java,729,error,1
src_org_jruby_RubyEnumerable.java,193,warning,2
src_org_jruby_RubyEnumerable.java,868,error,1
src_org_jruby_RubyEnumerable.java,691,error,1
src_org_jruby_RubyEnumerable.java,1372,warning,2
src_org_jruby_RubyEnumerable.java,1157,warning,2
