filename,line,severity,priority
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2589,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1639,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,685,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2235,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1900,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2070,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2646,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2706,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2741,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2591,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2186,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,923,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2285,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,420,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,279,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2331,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,222,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1341,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,245,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,714,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,985,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1476,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2560,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1429,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2242,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1858,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,648,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,736,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,559,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,147,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2695,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2175,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1849,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,466,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1058,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,450,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2223,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,335,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,797,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1974,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,881,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2370,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1027,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1358,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2088,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1667,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1786,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1097,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,275,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1745,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1644,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1269,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2039,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1600,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,735,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1909,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1697,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,327,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1777,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1121,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2280,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2387,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1407,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1893,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1065,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,152,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,204,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2792,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1698,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,703,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2711,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,295,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,639,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,779,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2137,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1350,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1918,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2533,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1630,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2330,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2212,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,565,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,603,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1610,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1702,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1274,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,414,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1103,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2602,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2709,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2119,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1496,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1016,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1823,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1220,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,760,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1747,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,503,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2035,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,240,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,158,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2552,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,449,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1376,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1753,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,757,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2033,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2823,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2121,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,888,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2794,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2277,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2668,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2796,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,717,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1207,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1998,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1297,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1147,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2351,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2090,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2179,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,945,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,720,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,171,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,773,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,200,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,702,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2019,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,234,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1303,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,616,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2217,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,946,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1177,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,436,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1705,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,880,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1158,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,608,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2648,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,764,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2310,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1367,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,699,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,768,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2328,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2430,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2717,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,1309,error,1
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,821,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,397,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2365,warning,2
activemq-broker_src_main_java_org_apache_activemq_broker_BrokerService.java,2162,warning,2
