"filename","test.release","line_number","prediction_result","Priority"
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",226,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",227,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",228,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",229,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",230,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",231,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",232,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",233,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",234,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",235,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",236,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",237,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",238,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",239,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",240,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",241,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",242,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",243,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",244,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",245,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",246,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",247,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",248,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",249,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",250,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ProcedureMember.java","hbase-0.95.2",251,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",1,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",2,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",3,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",4,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",5,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",6,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",7,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",8,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",9,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",10,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",11,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",12,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",13,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",14,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",15,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",16,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",17,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",18,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",19,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",20,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",21,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",22,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",23,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",24,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",25,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",26,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",27,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",28,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",29,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",30,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",31,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",32,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",33,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",34,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",35,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",36,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",37,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",38,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",39,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",40,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",41,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",42,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",43,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",44,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",45,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",46,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",47,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",48,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",49,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",50,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",51,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",52,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",53,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",54,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",55,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",56,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",57,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",58,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",59,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",60,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",61,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",62,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",63,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",64,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",65,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",66,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",67,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",68,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",69,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",70,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",71,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",72,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",73,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",74,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",75,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",76,"True",2
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",77,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",78,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",79,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",80,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",81,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",82,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",83,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",84,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",85,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",86,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",87,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",88,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",89,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",90,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",91,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",92,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",93,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",94,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",95,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",96,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",97,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",98,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",99,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",100,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",101,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",102,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",103,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",104,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",105,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",106,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",107,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",108,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",109,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",110,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",111,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",112,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",113,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",114,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",115,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",116,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",117,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",118,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",119,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",120,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",121,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",122,"False",3
"hbase-server_src_main_java_org_apache_hadoop_hbase_procedure_ZKProcedureCoordinatorRpcs.java","hbase-0.95.2",123,"False",3
