"filename","test.release","line_number","prediction_result","Priority"
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",181,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",182,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",183,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",184,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",185,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",186,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",187,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",188,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",189,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",190,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",191,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",192,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",193,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",194,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",195,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",196,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",197,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",198,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",199,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",200,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",201,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",202,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",203,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",204,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",205,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",206,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",207,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",208,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",209,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",210,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",211,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",212,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",213,"True",2
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",214,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",215,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",216,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",217,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",218,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",219,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",220,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",221,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",222,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",223,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",224,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",225,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",226,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",227,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",228,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",229,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",230,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",231,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",232,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",233,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",234,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",235,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",236,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",237,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",238,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",239,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",240,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",241,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",242,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",243,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",244,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",245,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",246,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",247,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",248,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",249,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",250,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",251,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",252,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",253,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",254,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",255,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",256,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",257,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",258,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",259,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",260,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",261,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",262,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",263,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",264,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",265,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",266,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",267,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",268,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",269,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",270,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",271,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",272,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",273,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",274,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",275,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",276,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",277,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",278,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",279,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",280,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",281,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",282,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",283,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",284,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",285,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",286,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",287,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",288,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",289,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",290,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",291,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",292,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",293,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",294,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",295,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",296,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",297,"False",3
"components_camel-http_src_main_java_org_apache_camel_component_http_HttpEndpoint.java","camel-2.11.0",298,"False",3
